"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"160327039","0.000","1620432480000","225.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620432420000","224.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620432360000","225.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620432300000","225.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620432120000","225.300","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620432060000","225.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431940000","224.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431880000","224.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431820000","224.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431640000","225.300","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620431580000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431520000","225.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431460000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431400000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431340000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620431040000","225.300","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620430980000","225.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430920000","225.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430860000","225.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430680000","224.800","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620430620000","225.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430560000","224.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430500000","225.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430440000","225.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430380000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430140000","223.200","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620430080000","222.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620430020000","222.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429960000","222.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429900000","223.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429720000","222.300","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620429660000","222.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429600000","222.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429540000","222.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429480000","222.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429420000","222.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429240000","222.600","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620429180000","222.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429120000","222.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429060000","222.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620429000000","222.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428940000","222.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428760000","222.700","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620428700000","223.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428640000","222.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428580000","222.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428520000","222.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428460000","222.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428280000","223.300","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620428220000","223.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428160000","223.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428100000","223.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620428040000","223.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427980000","223.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427920000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427740000","223.900","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620427680000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427620000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427560000","223.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427440000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427260000","224.000","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620427200000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427140000","223.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427080000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620427020000","224.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426960000","224.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426780000","223.900","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620426720000","223.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426660000","224.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426540000","224.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426360000","224.100","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620426300000","224.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426240000","224.100","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426180000","224.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426120000","224.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620426060000","224.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425880000","224.200","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620425820000","224.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425760000","224.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425640000","224.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425580000","224.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425400000","224.400","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620425340000","224.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425280000","224.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425220000","223.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425160000","223.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620425100000","224.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424920000","225.000","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620424860000","225.100","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424740000","225.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424680000","225.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424620000","225.400","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424380000","225.400","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620424320000","225.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424260000","225.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424200000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424140000","225.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620424080000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423840000","225.400","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620423780000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423720000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423660000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423600000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423420000","225.800","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620423360000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423300000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423240000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423180000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620423120000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422940000","225.800","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620422880000","225.600","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422820000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422760000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422700000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422640000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422460000","225.900","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620422400000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422340000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422280000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422220000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620422160000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421980000","226.000","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620421920000","226.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421860000","226.100","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421800000","226.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421740000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421680000","225.500","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421500000","225.700","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620421440000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421380000","225.800","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421320000","225.700","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421260000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421140000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620421020000","226.000","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620420960000","226.100","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420900000","225.900","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420840000","226.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420780000","226.100","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420720000","226.000","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420540000","226.400","0.000","54","100.00","是","19.00","4",\N
"160327039","0.000","1620420480000","226.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420420000","226.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420360000","226.300","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420240000","226.200","0.000","54","100.00","是","19.00","4","35.080"
"160327039","0.000","1620420060000","226.200","0.000","54","100.00","是","19.00","4",\N
