"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.000","1621369320000","223.200","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621369260000","223.500","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621369200000","223.600","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621369140000","223.400","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368960000","223.400","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368840000","223.100","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368780000","223.100","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368720000","223.100","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368660000","223.200","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368480000","223.300","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368420000","223.500","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368360000","223.500","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368300000","223.500","0.000","32","100.00","是","17.00","4","2.550"
"180315000016","0.000","1621368240000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621368180000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367940000","222.800","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367880000","222.700","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367820000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367760000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367700000","223.200","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367640000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367460000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367400000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621367340000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.139","1621367280000","223.400","0.680","32","100.00","是","17.00","4","2.540"
"180315000016","0.141","1621367220000","223.500","0.688","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366980000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366920000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366860000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366800000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366740000","223.200","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366560000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366500000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366440000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366380000","223.600","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366320000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366260000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366080000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621366020000","223.100","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365960000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365900000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365840000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365780000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365600000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365540000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365480000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365420000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365360000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365240000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365120000","223.500","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365060000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621365000000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621364940000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621364880000","223.400","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621364820000","223.300","0.000","32","100.00","是","17.00","4","2.540"
"180315000016","0.000","1621364640000","223.200","0.000","32","100.00","是","17.00","4",\N
"180315000016","0.000","1621364580000","223.100","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621364520000","223.200","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621364460000","223.300","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.139","1621364340000","223.000","0.677","32","100.00","是","17.00","4","2.530"
"180315000016","0.141","1621364280000","223.000","0.686","32","100.00","是","17.00","4","2.530"
"180315000016","0.152","1621364100000","223.200","0.734","32","100.00","是","17.00","4","2.530"
"180315000016","0.007","1621364040000","223.400","0.515","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363980000","223.600","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363920000","223.500","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363860000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363800000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363620000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363560000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363440000","223.300","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363380000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363320000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363140000","223.200","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363080000","223.300","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621363020000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362960000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362900000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362840000","223.500","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362660000","223.600","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362540000","223.500","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362480000","223.300","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362420000","223.600","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362180000","223.500","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362120000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362060000","223.400","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621362000000","223.100","0.000","32","100.00","是","17.00","4","2.530"
"180315000016","0.000","1621361940000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621361640000","223.300","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621361580000","223.300","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621361520000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621361460000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.139","1621361400000","222.800","0.678","32","100.00","是","17.00","4","2.510"
"180315000016","0.143","1621361220000","223.100","0.695","32","100.00","是","17.00","4","2.510"
"180315000016","0.152","1621361160000","223.200","0.734","32","100.00","是","17.00","4","2.510"
"180315000016","1.282","1621361100000","223.500","6.566","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621361040000","223.500","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360980000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360920000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360740000","223.100","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360680000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360620000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360560000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360500000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360440000","223.300","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360260000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360200000","223.100","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360140000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360080000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621360020000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359960000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359780000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359720000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359660000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359600000","223.200","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359540000","223.300","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359480000","223.400","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359300000","222.500","0.000","32","100.00","是","17.00","4","2.510"
"180315000016","0.000","1621359240000","222.600","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621359180000","222.500","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621359120000","222.600","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621359060000","223.100","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358940000","223.200","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358820000","223.200","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358760000","223.100","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358700000","223.300","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358640000","223.200","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358580000","223.200","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358520000","225.600","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.144","1621358340000","225.600","0.698","32","100.00","是","17.00","4","2.500"
"180315000016","0.154","1621358280000","225.600","0.740","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358220000","225.500","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358160000","225.400","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621358040000","225.600","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357860000","225.800","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357800000","225.600","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357740000","225.400","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357680000","225.700","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357620000","225.600","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357560000","228.300","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357380000","228.400","0.000","32","100.00","是","17.00","4","2.500"
"180315000016","0.000","1621357320000","228.200","0.000","32","100.00","是","17.00","4","2.500"
